6.05660796e+05,-7.41149700e+00,1.53518500e+01,1.68495700e+01,1.46912100e+01,1.31957900e+01,1.26936000e+01,1.21523400e+01,1.10585000e+01,8.74935300e+00,7.32228100e+00,8.74935300e+00,1.10585000e+01,1.21523400e+01,1.26936000e+01,1.31957900e+01,1.46912100e+01,1.68495700e+01,1.53518500e+01
6.09660796e+05,-7.42021500e+00,1.53590700e+01,1.68738900e+01,1.46370300e+01,1.31936800e+01,1.26972400e+01,1.21590900e+01,1.10652900e+01,8.75336400e+00,7.32570700e+00,8.75336400e+00,1.10652900e+01,1.21590900e+01,1.26972400e+01,1.31936800e+01,1.46370300e+01,1.68738900e+01,1.53590700e+01
6.13660796e+05,-7.42979100e+00,1.53664800e+01,1.68967800e+01,1.45840800e+01,1.31914500e+01,1.27008700e+01,1.21657200e+01,1.10719200e+01,8.75726100e+00,7.32903300e+00,8.75726100e+00,1.10719200e+01,1.21657200e+01,1.27008700e+01,1.31914500e+01,1.45840800e+01,1.68967800e+01,1.53664800e+01
6.17660796e+05,-7.44005200e+00,1.53740700e+01,1.69181400e+01,1.45323500e+01,1.31891200e+01,1.27044700e+01,1.21722300e+01,1.10783700e+01,8.76104300e+00,7.33226100e+00,8.76104300e+00,1.10783700e+01,1.21722300e+01,1.27044700e+01,1.31891200e+01,1.45323500e+01,1.69181400e+01,1.53740700e+01
6.21660796e+05,-7.45082300e+00,1.53818900e+01,1.69378800e+01,1.44818300e+01,1.31866700e+01,1.27080600e+01,1.21786200e+01,1.10846600e+01,8.76471400e+00,7.33539300e+00,8.76471400e+00,1.10846600e+01,1.21786200e+01,1.27080600e+01,1.31866700e+01,1.44818300e+01,1.69378800e+01,1.53818900e+01
6.25660796e+05,-7.46194200e+00,1.53899400e+01,1.69559300e+01,1.44324800e+01,1.31841200e+01,1.27116300e+01,1.21848700e+01,1.10907900e+01,8.76827900e+00,7.33843400e+00,8.76827900e+00,1.10907900e+01,1.21848700e+01,1.27116300e+01,1.31841200e+01,1.44324800e+01,1.69559300e+01,1.53899400e+01
6.29660796e+05,-7.47326100e+00,1.53982500e+01,1.69722100e+01,1.43843100e+01,1.31815000e+01,1.27151900e+01,1.21910000e+01,1.10967700e+01,8.77174500e+00,7.34138800e+00,8.77174500e+00,1.10967700e+01,1.21910000e+01,1.27151900e+01,1.31815000e+01,1.43843100e+01,1.69722100e+01,1.53982500e+01
6.33660796e+05,-7.48465500e+00,1.54068500e+01,1.69866600e+01,1.43372800e+01,1.31788200e+01,1.27187500e+01,1.21970000e+01,1.11026100e+01,8.77511600e+00,7.34426200e+00,8.77511600e+00,1.11026100e+01,1.21970000e+01,1.27187500e+01,1.31788200e+01,1.43372800e+01,1.69866600e+01,1.54068500e+01
6.37660796e+05,-7.49602100e+00,1.54157500e+01,1.69992200e+01,1.42913800e+01,1.31761300e+01,1.27223100e+01,1.22028900e+01,1.11083200e+01,8.77840100e+00,7.34706200e+00,8.77840100e+00,1.11083200e+01,1.22028900e+01,1.27223100e+01,1.31761300e+01,1.42913800e+01,1.69992200e+01,1.54157500e+01
6.41660796e+05,-7.50727600e+00,1.54250000e+01,1.70098300e+01,1.42465700e+01,1.31734400e+01,1.27258800e+01,1.22086700e+01,1.11139000e+01,8.78160600e+00,7.34979300e+00,8.78160600e+00,1.11139000e+01,1.22086700e+01,1.27258800e+01,1.31734400e+01,1.42465700e+01,1.70098300e+01,1.54250000e+01
6.45660796e+05,-7.51835600e+00,1.54346000e+01,1.70184500e+01,1.42028500e+01,1.31707900e+01,1.27294600e+01,1.22143500e+01,1.11193700e+01,8.78473600e+00,7.35246100e+00,8.78473600e+00,1.11193700e+01,1.22143500e+01,1.27294600e+01,1.31707900e+01,1.42028500e+01,1.70184500e+01,1.54346000e+01
6.49660796e+05,-7.52921000e+00,1.54445900e+01,1.70250400e+01,1.41601800e+01,1.31681900e+01,1.27330600e+01,1.22199300e+01,1.11247200e+01,8.78779700e+00,7.35507000e+00,8.78779700e+00,1.11247200e+01,1.22199300e+01,1.27330600e+01,1.31681900e+01,1.41601800e+01,1.70250400e+01,1.54445900e+01
6.53660796e+05,-7.53980400e+00,1.54549800e+01,1.70295400e+01,1.41185400e+01,1.31656800e+01,1.27366700e+01,1.22254300e+01,1.11299700e+01,8.79079400e+00,7.35762500e+00,8.79079400e+00,1.11299700e+01,1.22254300e+01,1.27366700e+01,1.31656800e+01,1.41185400e+01,1.70295400e+01,1.54549800e+01
6.57660796e+05,-7.55011100e+00,1.54658000e+01,1.70319300e+01,1.40779100e+01,1.31632700e+01,1.27402900e+01,1.22308400e+01,1.11351200e+01,8.79373100e+00,7.36013000e+00,8.79373100e+00,1.11351200e+01,1.22308400e+01,1.27402900e+01,1.31632700e+01,1.40779100e+01,1.70319300e+01,1.54658000e+01
6.61660796e+05,-7.56011400e+00,1.54770600e+01,1.70321700e+01,1.40382800e+01,1.31609900e+01,1.27439400e+01,1.22361800e+01,1.11401800e+01,8.79661400e+00,7.36258900e+00,8.79661400e+00,1.11401800e+01,1.22361800e+01,1.27439400e+01,1.31609900e+01,1.40382800e+01,1.70321700e+01,1.54770600e+01
6.65660796e+05,-7.56980500e+00,1.54887900e+01,1.70302500e+01,1.39996400e+01,1.31588300e+01,1.27476000e+01,1.22414600e+01,1.11451500e+01,8.79944500e+00,7.36500500e+00,8.79944500e+00,1.11451500e+01,1.22414600e+01,1.27476000e+01,1.31588300e+01,1.39996400e+01,1.70302500e+01,1.54887900e+01
6.69660796e+05,-7.57917700e+00,1.55010000e+01,1.70261400e+01,1.39619800e+01,1.31568100e+01,1.27512800e+01,1.22466600e+01,1.11500500e+01,8.80222900e+00,7.36738100e+00,8.80222900e+00,1.11500500e+01,1.22466600e+01,1.27512800e+01,1.31568100e+01,1.39619800e+01,1.70261400e+01,1.55010000e+01
6.73660796e+05,-7.58421600e+00,1.55137100e+01,1.70198200e+01,1.39252900e+01,1.31549500e+01,1.27549800e+01,1.22518200e+01,1.11548600e+01,8.80496900e+00,7.36972000e+00,8.80496900e+00,1.11548600e+01,1.22518200e+01,1.27549800e+01,1.31549500e+01,1.39252900e+01,1.70198200e+01,1.55137100e+01
6.77660796e+05,-7.58891400e+00,1.55269200e+01,1.70112900e+01,1.38895800e+01,1.31532400e+01,1.27586900e+01,1.22569100e+01,1.11596100e+01,8.80766700e+00,7.37202500e+00,8.80766700e+00,1.11596100e+01,1.22569100e+01,1.27586900e+01,1.31532400e+01,1.38895800e+01,1.70112900e+01,1.55269200e+01
6.81660796e+05,-7.59334100e+00,1.55406500e+01,1.70005600e+01,1.38548600e+01,1.31516800e+01,1.27624200e+01,1.22619600e+01,1.11642800e+01,8.81032700e+00,7.37429800e+00,8.81032700e+00,1.11642800e+01,1.22619600e+01,1.27624200e+01,1.31516800e+01,1.38548600e+01,1.70005600e+01,1.55406500e+01
6.85660796e+05,-7.59750600e+00,1.55549100e+01,1.69876100e+01,1.38211300e+01,1.31502800e+01,1.27661700e+01,1.22669700e+01,1.11688900e+01,8.81295000e+00,7.37654100e+00,8.81295000e+00,1.11688900e+01,1.22669700e+01,1.27661700e+01,1.31502800e+01,1.38211300e+01,1.69876100e+01,1.55549100e+01
6.89660796e+05,-7.60142300e+00,1.55697000e+01,1.69724800e+01,1.37884200e+01,1.31490200e+01,1.27699300e+01,1.22719300e+01,1.11734400e+01,8.81554000e+00,7.37875700e+00,8.81554000e+00,1.11734400e+01,1.22719300e+01,1.27699300e+01,1.31490200e+01,1.37884200e+01,1.69724800e+01,1.55697000e+01
6.93660796e+05,-7.60511600e+00,1.55850200e+01,1.69551800e+01,1.37567600e+01,1.31479000e+01,1.27737000e+01,1.22768600e+01,1.11779400e+01,8.81809900e+00,7.38094700e+00,8.81809900e+00,1.11779400e+01,1.22768600e+01,1.27737000e+01,1.31479000e+01,1.37567600e+01,1.69551800e+01,1.55850200e+01
6.97660796e+05,-7.60861200e+00,1.56008700e+01,1.69357400e+01,1.37261600e+01,1.31469200e+01,1.27774900e+01,1.22817500e+01,1.11823700e+01,8.82062800e+00,7.38311300e+00,8.82062800e+00,1.11823700e+01,1.22817500e+01,1.27774900e+01,1.31469200e+01,1.37261600e+01,1.69357400e+01,1.56008700e+01
7.01660796e+05,-7.61195000e+00,1.56172600e+01,1.69141900e+01,1.36966500e+01,1.31460600e+01,1.27812800e+01,1.22866100e+01,1.11867600e+01,8.82312900e+00,7.38525600e+00,8.82312900e+00,1.11867600e+01,1.22866100e+01,1.27812800e+01,1.31460600e+01,1.36966500e+01,1.69141900e+01,1.56172600e+01
7.05660796e+05,-7.61517400e+00,1.56341800e+01,1.68905900e+01,1.36682800e+01,1.31453200e+01,1.27850900e+01,1.22914500e+01,1.11911000e+01,8.82560400e+00,7.38737800e+00,8.82560400e+00,1.11911000e+01,1.22914500e+01,1.27850900e+01,1.31453200e+01,1.36682800e+01,1.68905900e+01,1.56341800e+01
7.09660796e+05,-7.61834000e+00,1.56516100e+01,1.68649700e+01,1.36410700e+01,1.31446700e+01,1.27889000e+01,1.22962500e+01,1.11953900e+01,8.82805500e+00,7.38948000e+00,8.82805500e+00,1.11953900e+01,1.22962500e+01,1.27889000e+01,1.31446700e+01,1.36410700e+01,1.68649700e+01,1.56516100e+01
7.13660796e+05,-7.62151300e+00,1.56695500e+01,1.68374100e+01,1.36150400e+01,1.31441000e+01,1.27927100e+01,1.23010300e+01,1.11996300e+01,8.83048200e+00,7.39156300e+00,8.83048200e+00,1.11996300e+01,1.23010300e+01,1.27927100e+01,1.31441000e+01,1.36150400e+01,1.68374100e+01,1.56695500e+01
7.17660796e+05,-7.62476800e+00,1.56879800e+01,1.68079600e+01,1.35902400e+01,1.31436000e+01,1.27965300e+01,1.23057900e+01,1.12038300e+01,8.83288700e+00,7.39362800e+00,8.83288700e+00,1.12038300e+01,1.23057900e+01,1.27965300e+01,1.31436000e+01,1.35902400e+01,1.68079600e+01,1.56879800e+01
7.21660796e+05,-7.62819100e+00,1.57068900e+01,1.67767000e+01,1.35666800e+01,1.31431500e+01,1.28003400e+01,1.23105200e+01,1.12079900e+01,8.83527100e+00,7.39567600e+00,8.83527100e+00,1.12079900e+01,1.23105200e+01,1.28003400e+01,1.31431500e+01,1.35666800e+01,1.67767000e+01,1.57068900e+01
7.25660796e+05,-7.63187700e+00,1.57262500e+01,1.67437000e+01,1.35443800e+01,1.31427400e+01,1.28041500e+01,1.23152300e+01,1.12121100e+01,8.83763400e+00,7.39770800e+00,8.83763400e+00,1.12121100e+01,1.23152300e+01,1.28041500e+01,1.31427400e+01,1.35443800e+01,1.67437000e+01,1.57262500e+01
7.29660796e+05,-7.63593200e+00,1.57460500e+01,1.67090500e+01,1.35233600e+01,1.31423500e+01,1.28079400e+01,1.23199300e+01,1.12162000e+01,8.83997800e+00,7.39972500e+00,8.83997800e+00,1.12162000e+01,1.23199300e+01,1.28079400e+01,1.31423500e+01,1.35233600e+01,1.67090500e+01,1.57460500e+01
7.33660796e+05,-7.64046700e+00,1.57662700e+01,1.66728400e+01,1.35036100e+01,1.31419600e+01,1.28117300e+01,1.23246000e+01,1.12202400e+01,8.84230400e+00,7.40172600e+00,8.84230400e+00,1.12202400e+01,1.23246000e+01,1.28117300e+01,1.31419600e+01,1.35036100e+01,1.66728400e+01,1.57662700e+01
7.37660796e+05,-7.64560100e+00,1.57868700e+01,1.66351700e+01,1.34851400e+01,1.31415500e+01,1.28154900e+01,1.23292500e+01,1.12242500e+01,8.84461100e+00,7.40371300e+00,8.84461100e+00,1.12242500e+01,1.23292500e+01,1.28154900e+01,1.31415500e+01,1.34851400e+01,1.66351700e+01,1.57868700e+01
7.41660796e+05,-7.65144900e+00,1.58078300e+01,1.65961100e+01,1.34679300e+01,1.31411000e+01,1.28192300e+01,1.23338800e+01,1.12282200e+01,8.84690000e+00,7.40568500e+00,8.84690000e+00,1.12282200e+01,1.23338800e+01,1.28192300e+01,1.31411000e+01,1.34679300e+01,1.65961100e+01,1.58078300e+01
7.45660796e+05,-7.64752600e+00,1.58291100e+01,1.65557900e+01,1.34519600e+01,1.31406100e+01,1.28229400e+01,1.23384800e+01,1.12321600e+01,8.84917100e+00,7.40764300e+00,8.84917100e+00,1.12321600e+01,1.23384800e+01,1.28229400e+01,1.31406100e+01,1.34519600e+01,1.65557900e+01,1.58291100e+01
7.49660796e+05,-7.64318600e+00,1.58506900e+01,1.65142800e+01,1.34372200e+01,1.31400500e+01,1.28266200e+01,1.23430700e+01,1.12360700e+01,8.85142400e+00,7.40958600e+00,8.85142400e+00,1.12360700e+01,1.23430700e+01,1.28266200e+01,1.31400500e+01,1.34372200e+01,1.65142800e+01,1.58506900e+01
7.53660796e+05,-7.63972800e+00,1.58725200e+01,1.64717100e+01,1.34236500e+01,1.31394000e+01,1.28302500e+01,1.23476300e+01,1.12399400e+01,8.85366100e+00,7.41151600e+00,8.85366100e+00,1.12399400e+01,1.23476300e+01,1.28302500e+01,1.31394000e+01,1.34236500e+01,1.64717100e+01,1.58725200e+01
7.57660796e+05,-7.63712800e+00,1.58945800e+01,1.64281600e+01,1.34112300e+01,1.31386600e+01,1.28338300e+01,1.23521700e+01,1.12437700e+01,8.85587900e+00,7.41343100e+00,8.85587900e+00,1.12437700e+01,1.23521700e+01,1.28338300e+01,1.31386600e+01,1.34112300e+01,1.64281600e+01,1.58945800e+01
7.61660796e+05,-7.63535800e+00,1.59168300e+01,1.63837500e+01,1.33999000e+01,1.31378000e+01,1.28373600e+01,1.23566900e+01,1.12475800e+01,8.85808000e+00,7.41533200e+00,8.85808000e+00,1.12475800e+01,1.23566900e+01,1.28373600e+01,1.31378000e+01,1.33999000e+01,1.63837500e+01,1.59168300e+01
7.65660796e+05,-7.63438800e+00,1.59392300e+01,1.63385900e+01,1.33896100e+01,1.31368300e+01,1.28408300e+01,1.23611800e+01,1.12513500e+01,8.86026400e+00,7.41721900e+00,8.86026400e+00,1.12513500e+01,1.23611800e+01,1.28408300e+01,1.31368300e+01,1.33896100e+01,1.63385900e+01,1.59392300e+01
7.69660796e+05,-7.63418400e+00,1.59617400e+01,1.62927700e+01,1.33803100e+01,1.31357400e+01,1.28442300e+01,1.23656400e+01,1.12550800e+01,8.86242900e+00,7.41909000e+00,8.86242900e+00,1.12550800e+01,1.23656400e+01,1.28442300e+01,1.31357400e+01,1.33803100e+01,1.62927700e+01,1.59617400e+01
7.73660796e+05,-7.63470800e+00,1.59843200e+01,1.62464000e+01,1.33719300e+01,1.31345200e+01,1.28475600e+01,1.23700700e+01,1.12587900e+01,8.86457700e+00,7.42094800e+00,8.86457700e+00,1.12587900e+01,1.23700700e+01,1.28475600e+01,1.31345200e+01,1.33719300e+01,1.62464000e+01,1.59843200e+01
7.77660796e+05,-7.63592000e+00,1.60069500e+01,1.61995900e+01,1.33644200e+01,1.31331800e+01,1.28508100e+01,1.23744700e+01,1.12624600e+01,8.86670700e+00,7.42279000e+00,8.86670700e+00,1.12624600e+01,1.23744700e+01,1.28508100e+01,1.31331800e+01,1.33644200e+01,1.61995900e+01,1.60069500e+01
7.81660796e+05,-7.63777600e+00,1.60295700e+01,1.61524400e+01,1.33576900e+01,1.31317200e+01,1.28539800e+01,1.23788500e+01,1.12661000e+01,8.86882000e+00,7.42461800e+00,8.86882000e+00,1.12661000e+01,1.23788500e+01,1.28539800e+01,1.31317200e+01,1.33576900e+01,1.61524400e+01,1.60295700e+01
7.85660796e+05,-7.64022800e+00,1.60521700e+01,1.61050600e+01,1.33517000e+01,1.31301600e+01,1.28570600e+01,1.23831900e+01,1.12697000e+01,8.87091400e+00,7.42643000e+00,8.87091400e+00,1.12697000e+01,1.23831900e+01,1.28570600e+01,1.31301600e+01,1.33517000e+01,1.61050600e+01,1.60521700e+01
7.89660796e+05,-7.64322700e+00,1.60746900e+01,1.60575400e+01,1.33463700e+01,1.31285000e+01,1.28600600e+01,1.23875000e+01,1.12732700e+01,8.87299100e+00,7.42822900e+00,8.87299100e+00,1.12732700e+01,1.23875000e+01,1.28600600e+01,1.31285000e+01,1.33463700e+01,1.60575400e+01,1.60746900e+01
7.93660796e+05,-7.64672200e+00,1.60971200e+01,1.60099600e+01,1.33416300e+01,1.31267600e+01,1.28629600e+01,1.23917800e+01,1.12768200e+01,8.87505100e+00,7.43001200e+00,8.87505100e+00,1.12768200e+01,1.23917800e+01,1.28629600e+01,1.31267600e+01,1.33416300e+01,1.60099600e+01,1.60971200e+01
7.97660796e+05,-7.65066300e+00,1.61194300e+01,1.59624200e+01,1.33374300e+01,1.31249500e+01,1.28657800e+01,1.23960300e+01,1.12803300e+01,8.87709400e+00,7.43178200e+00,8.87709400e+00,1.12803300e+01,1.23960300e+01,1.28657800e+01,1.31249500e+01,1.33374300e+01,1.59624200e+01,1.61194300e+01
8.01660796e+05,-7.65499900e+00,1.61415800e+01,1.59150100e+01,1.33337100e+01,1.31231000e+01,1.28685100e+01,1.24002500e+01,1.12838100e+01,8.87912000e+00,7.43353700e+00,8.87912000e+00,1.12838100e+01,1.24002500e+01,1.28685100e+01,1.31231000e+01,1.33337100e+01,1.59150100e+01,1.61415800e+01
8.05660796e+05,-7.65968100e+00,1.61635500e+01,1.58677800e+01,1.33304100e+01,1.31212200e+01,1.28711600e+01,1.24044400e+01,1.12872600e+01,8.88113100e+00,7.43527900e+00,8.88113100e+00,1.12872600e+01,1.24044400e+01,1.28711600e+01,1.31212200e+01,1.33304100e+01,1.58677800e+01,1.61635500e+01
8.09660796e+05,-7.66395700e+00,1.61853200e+01,1.58208000e+01,1.33274700e+01,1.31193200e+01,1.28737100e+01,1.24086000e+01,1.12906800e+01,8.88312500e+00,7.43700800e+00,8.88312500e+00,1.12906800e+01,1.24086000e+01,1.28737100e+01,1.31193200e+01,1.33274700e+01,1.58208000e+01,1.61853200e+01
8.13660796e+05,-7.66277100e+00,1.62068600e+01,1.57741400e+01,1.33248600e+01,1.31174300e+01,1.28761900e+01,1.24127200e+01,1.12940800e+01,8.88510400e+00,7.43872400e+00,8.88510400e+00,1.12940800e+01,1.24127200e+01,1.28761900e+01,1.31174300e+01,1.33248600e+01,1.57741400e+01,1.62068600e+01
8.17660796e+05,-7.66158200e+00,1.62281600e+01,1.57278400e+01,1.33225400e+01,1.31155500e+01,1.28785800e+01,1.24168200e+01,1.12974500e+01,8.88706900e+00,7.44042800e+00,8.88706900e+00,1.12974500e+01,1.24168200e+01,1.28785800e+01,1.31155500e+01,1.33225400e+01,1.57278400e+01,1.62281600e+01
8.21660796e+05,-7.66038900e+00,1.62492000e+01,1.56819500e+01,1.33204500e+01,1.31137000e+01,1.28809000e+01,1.24208900e+01,1.13008000e+01,8.88902000e+00,7.44212000e+00,8.88902000e+00,1.13008000e+01,1.24208900e+01,1.28809000e+01,1.31137000e+01,1.33204500e+01,1.56819500e+01,1.62492000e+01
8.25660796e+05,-7.65919300e+00,1.62699500e+01,1.56365100e+01,1.33185800e+01,1.31118900e+01,1.28831500e+01,1.24249300e+01,1.13041200e+01,8.89095700e+00,7.44380000e+00,8.89095700e+00,1.13041200e+01,1.24249300e+01,1.28831500e+01,1.31118900e+01,1.33185800e+01,1.56365100e+01,1.62699500e+01
8.29660796e+05,-7.65799600e+00,1.62904000e+01,1.55915400e+01,1.33168900e+01,1.31101400e+01,1.28853300e+01,1.24289500e+01,1.13074100e+01,8.89288100e+00,7.44547000e+00,8.89288100e+00,1.13074100e+01,1.24289500e+01,1.28853300e+01,1.31101400e+01,1.33168900e+01,1.55915400e+01,1.62904000e+01
8.33660796e+05,-7.65679900e+00,1.63105400e+01,1.55470700e+01,1.33153500e+01,1.31084400e+01,1.28874400e+01,1.24329300e+01,1.13106800e+01,8.89479400e+00,7.44713000e+00,8.89479400e+00,1.13106800e+01,1.24329300e+01,1.28874400e+01,1.31084400e+01,1.33153500e+01,1.55470700e+01,1.63105400e+01
8.37660796e+05,-7.65560400e+00,1.63303500e+01,1.55031300e+01,1.33139400e+01,1.31068100e+01,1.28894900e+01,1.24369000e+01,1.13139400e+01,8.89669400e+00,7.44878000e+00,8.89669400e+00,1.13139400e+01,1.24369000e+01,1.28894900e+01,1.31068100e+01,1.33139400e+01,1.55031300e+01,1.63303500e+01
8.41660796e+05,-7.65441400e+00,1.63498100e+01,1.54597300e+01,1.33126500e+01,1.31052600e+01,1.28914900e+01,1.24408300e+01,1.13171700e+01,8.89858400e+00,7.45042100e+00,8.89858400e+00,1.13171700e+01,1.24408300e+01,1.28914900e+01,1.31052600e+01,1.33126500e+01,1.54597300e+01,1.63498100e+01
8.45660796e+05,-7.65323100e+00,1.63689200e+01,1.54168800e+01,1.33114600e+01,1.31037800e+01,1.28934300e+01,1.24447500e+01,1.13203800e+01,8.90046300e+00,7.45205300e+00,8.90046300e+00,1.13203800e+01,1.24447500e+01,1.28934300e+01,1.31037800e+01,1.33114600e+01,1.54168800e+01,1.63689200e+01
8.49660796e+05,-7.65205900e+00,1.63876600e+01,1.53746000e+01,1.33103500e+01,1.31023900e+01,1.28953300e+01,1.24486400e+01,1.13235700e+01,8.90233200e+00,7.45367700e+00,8.90233200e+00,1.13235700e+01,1.24486400e+01,1.28953300e+01,1.31023900e+01,1.33103500e+01,1.53746000e+01,1.63876600e+01
8.53660796e+05,-7.64980300e+00,1.64060200e+01,1.53328700e+01,1.33093100e+01,1.31010800e+01,1.28971800e+01,1.24525000e+01,1.13267500e+01,8.90419200e+00,7.45529400e+00,8.90419200e+00,1.13267500e+01,1.24525000e+01,1.28971800e+01,1.31010800e+01,1.33093100e+01,1.53328700e+01,1.64060200e+01
8.57660796e+05,-7.64753700e+00,1.64239800e+01,1.52917200e+01,1.33083400e+01,1.30998600e+01,1.28990000e+01,1.24563500e+01,1.13299100e+01,8.90604300e+00,7.45690300e+00,8.90604300e+00,1.13299100e+01,1.24563500e+01,1.28990000e+01,1.30998600e+01,1.33083400e+01,1.52917200e+01,1.64239800e+01
8.61660796e+05,-7.64531700e+00,1.64415400e+01,1.52511400e+01,1.33074200e+01,1.30987200e+01,1.29007700e+01,1.24601800e+01,1.13330500e+01,8.90788600e+00,7.45850500e+00,8.90788600e+00,1.13330500e+01,1.24601800e+01,1.29007700e+01,1.30987200e+01,1.33074200e+01,1.52511400e+01,1.64415400e+01
8.65660796e+05,-7.64314500e+00,1.64586700e+01,1.52111200e+01,1.33065500e+01,1.30976800e+01,1.29025200e+01,1.24639800e+01,1.13361800e+01,8.90972100e+00,7.46010200e+00,8.90972100e+00,1.13361800e+01,1.24639800e+01,1.29025200e+01,1.30976800e+01,1.33065500e+01,1.52111200e+01,1.64586700e+01
8.69660796e+05,-7.64102700e+00,1.64753800e+01,1.51716800e+01,1.33057300e+01,1.30967300e+01,1.29042400e+01,1.24677700e+01,1.13392900e+01,8.91155000e+00,7.46169300e+00,8.91155000e+00,1.13392900e+01,1.24677700e+01,1.29042400e+01,1.30967300e+01,1.33057300e+01,1.51716800e+01,1.64753800e+01
8.73660796e+05,-7.63896600e+00,1.64916300e+01,1.51327900e+01,1.33049500e+01,1.30958700e+01,1.29059400e+01,1.24715400e+01,1.13423900e+01,8.91337100e+00,7.46327800e+00,8.91337100e+00,1.13423900e+01,1.24715400e+01,1.29059400e+01,1.30958700e+01,1.33049500e+01,1.51327900e+01,1.64916300e+01
8.77660796e+05,-7.63696900e+00,1.65074400e+01,1.50944500e+01,1.33042100e+01,1.30951000e+01,1.29076100e+01,1.24753000e+01,1.13454700e+01,8.91518700e+00,7.46485900e+00,8.91518700e+00,1.13454700e+01,1.24753000e+01,1.29076100e+01,1.30951000e+01,1.33042100e+01,1.50944500e+01,1.65074400e+01
8.81660796e+05,-7.63504200e+00,1.65227700e+01,1.50566700e+01,1.33035000e+01,1.30944200e+01,1.29092700e+01,1.24790300e+01,1.13485500e+01,8.91699700e+00,7.46643500e+00,8.91699700e+00,1.13485500e+01,1.24790300e+01,1.29092700e+01,1.30944200e+01,1.33035000e+01,1.50566700e+01,1.65227700e+01
8.85660796e+05,-7.63319600e+00,1.65376100e+01,1.50194200e+01,1.33028400e+01,1.30938300e+01,1.29109100e+01,1.24827600e+01,1.13516100e+01,8.91880200e+00,7.46800700e+00,8.91880200e+00,1.13516100e+01,1.24827600e+01,1.29109100e+01,1.30938300e+01,1.33028400e+01,1.50194200e+01,1.65376100e+01
8.89660796e+05,-7.63144200e+00,1.65519600e+01,1.49827100e+01,1.33022000e+01,1.30933300e+01,1.29125400e+01,1.24864600e+01,1.13546700e+01,8.92060200e+00,7.46957500e+00,8.92060200e+00,1.13546700e+01,1.24864600e+01,1.29125400e+01,1.30933300e+01,1.33022000e+01,1.49827100e+01,1.65519600e+01
8.93660796e+05,-7.62979500e+00,1.65658000e+01,1.49465200e+01,1.33016000e+01,1.30929100e+01,1.29141600e+01,1.24901600e+01,1.13577100e+01,8.92239700e+00,7.47114000e+00,8.92239700e+00,1.13577100e+01,1.24901600e+01,1.29141600e+01,1.30929100e+01,1.33016000e+01,1.49465200e+01,1.65658000e+01
8.97660796e+05,-7.62827400e+00,1.65791200e+01,1.49108400e+01,1.33010300e+01,1.30925800e+01,1.29157800e+01,1.24938400e+01,1.13607400e+01,8.92418900e+00,7.47270300e+00,8.92418900e+00,1.13607400e+01,1.24938400e+01,1.29157800e+01,1.30925800e+01,1.33010300e+01,1.49108400e+01,1.65791200e+01
9.01660796e+05,-7.62690100e+00,1.65919000e+01,1.48756700e+01,1.33005000e+01,1.30923300e+01,1.29173900e+01,1.24975000e+01,1.13637700e+01,8.92597700e+00,7.47426200e+00,8.92597700e+00,1.13637700e+01,1.24975000e+01,1.29173900e+01,1.30923300e+01,1.33005000e+01,1.48756700e+01,1.65919000e+01
9.05660796e+05,-7.62570500e+00,1.66041200e+01,1.48409900e+01,1.33000000e+01,1.30921700e+01,1.29190000e+01,1.25011600e+01,1.13667900e+01,8.92776100e+00,7.47581900e+00,8.92776100e+00,1.13667900e+01,1.25011600e+01,1.29190000e+01,1.30921700e+01,1.33000000e+01,1.48409900e+01,1.66041200e+01
9.09660796e+05,-7.62471900e+00,1.66157700e+01,1.48067900e+01,1.32995400e+01,1.30920800e+01,1.29206000e+01,1.25048100e+01,1.13698000e+01,8.92954300e+00,7.47737300e+00,8.92954300e+00,1.13698000e+01,1.25048100e+01,1.29206000e+01,1.30920800e+01,1.32995400e+01,1.48067900e+01,1.66157700e+01
9.13660796e+05,-7.62398400e+00,1.66268500e+01,1.47730600e+01,1.32991100e+01,1.30920700e+01,1.29222100e+01,1.25084400e+01,1.13728000e+01,8.93132100e+00,7.47892500e+00,8.93132100e+00,1.13728000e+01,1.25084400e+01,1.29222100e+01,1.30920700e+01,1.32991100e+01,1.47730600e+01,1.66268500e+01
9.17660796e+05,-7.62354900e+00,1.66373200e+01,1.47398000e+01,1.32987200e+01,1.30921400e+01,1.29238300e+01,1.25120600e+01,1.13758000e+01,8.93309600e+00,7.48047600e+00,8.93309600e+00,1.13758000e+01,1.25120600e+01,1.29238300e+01,1.30921400e+01,1.32987200e+01,1.47398000e+01,1.66373200e+01
9.21660796e+05,-7.62347200e+00,1.66471700e+01,1.47069900e+01,1.32983600e+01,1.30922800e+01,1.29254400e+01,1.25156800e+01,1.13787900e+01,8.93486900e+00,7.48202400e+00,8.93486900e+00,1.13787900e+01,1.25156800e+01,1.29254400e+01,1.30922800e+01,1.32983600e+01,1.47069900e+01,1.66471700e+01
9.25660796e+05,-7.62382000e+00,1.66563900e+01,1.46746100e+01,1.32980400e+01,1.30925000e+01,1.29270600e+01,1.25192800e+01,1.13817700e+01,8.93663800e+00,7.48357000e+00,8.93663800e+00,1.13817700e+01,1.25192800e+01,1.29270600e+01,1.30925000e+01,1.32980400e+01,1.46746100e+01,1.66563900e+01
