5.89660796e+05,-7.34746200e+00,-2.62435700e-23,-1.32662900e-21,-1.05380000e-19,2.80826200e-20,1.83245700e-19,-3.22248500e-19,-3.69233800e-19,-4.87551600e-19,-6.95899700e-19,-6.76071200e-19,-1.91608400e-19,-4.13778700e-19,2.54572000e-19,1.96026800e-20,1.48293800e-19,1.72931000e-21,-9.88448600e-25
5.93660796e+05,-7.36335300e+00,-2.73120700e-23,-1.52017700e-21,-1.05049300e-19,2.88722400e-20,1.82893800e-19,-3.22264200e-19,-3.69248400e-19,-4.87551700e-19,-6.95899700e-19,-6.76071200e-19,-1.91624800e-19,-4.14026400e-19,2.54640300e-19,1.56325400e-20,1.51623300e-19,2.12583200e-21,-9.84351000e-25
5.97660796e+05,-7.38423800e+00,-2.85710800e-23,-1.76968300e-21,-1.04398900e-19,3.00918000e-20,1.82696800e-19,-3.22204100e-19,-3.69261200e-19,-4.87551700e-19,-6.95899700e-19,-6.76071300e-19,-1.91639500e-19,-4.14353400e-19,2.54734500e-19,1.17774000e-20,1.54634500e-19,2.56790800e-21,-1.00713500e-24
6.01660796e+05,-7.40380200e+00,-2.98184100e-23,-2.05795100e-21,-1.04178700e-19,3.11374500e-20,1.82541600e-19,-3.22267400e-19,-3.69273600e-19,-4.87551700e-19,-6.95899700e-19,-6.76071300e-19,-1.91659300e-19,-4.14513300e-19,2.55021500e-19,7.23078700e-21,1.57963500e-19,3.09699900e-21,-1.10476800e-24
6.05660796e+05,-7.41149700e+00,-3.12301900e-23,-2.39833300e-21,-1.03818900e-19,3.22615900e-20,1.82365400e-19,-3.22324600e-19,-3.69290600e-19,-4.87551700e-19,-6.95899700e-19,-6.76071400e-19,-1.91668300e-19,-4.14671600e-19,2.55498700e-19,2.61470800e-21,1.61114700e-19,3.72928600e-21,-1.10692200e-24
6.09660796e+05,-7.42021500e+00,-3.24283600e-23,-2.77754400e-21,-1.03662000e-19,3.39720700e-20,1.82193000e-19,-3.22485100e-19,-3.69307600e-19,-4.87551800e-19,-6.95899700e-19,-6.76071400e-19,-1.91684400e-19,-4.14854700e-19,2.55941000e-19,-2.48611200e-21,1.64222900e-19,4.44613900e-21,-1.00098600e-24
6.13660796e+05,-7.42979100e+00,-3.36601100e-23,-3.16626300e-21,-1.03015700e-19,3.56837100e-20,1.81985000e-19,-3.22614100e-19,-3.69316500e-19,-4.87551800e-19,-6.95899700e-19,-6.76071400e-19,-1.91706400e-19,-4.15073100e-19,2.56526300e-19,-7.97426100e-21,1.67324400e-19,5.26163800e-21,-9.36178900e-25
6.17660796e+05,-7.44005200e+00,-3.51014200e-23,-3.61443100e-21,-1.02675300e-19,3.68837700e-20,1.81614500e-19,-3.22797900e-19,-3.69330600e-19,-4.87551800e-19,-6.95899700e-19,-6.76071500e-19,-1.91732100e-19,-4.15318600e-19,2.56844100e-19,-1.22331900e-20,1.70202300e-19,6.16748700e-21,-7.83423200e-25
6.21660796e+05,-7.45082300e+00,-3.63763100e-23,-4.07720500e-21,-1.01940400e-19,3.82001600e-20,1.81467100e-19,-3.22857300e-19,-3.69339800e-19,-4.87551800e-19,-6.95899700e-19,-6.76071500e-19,-1.91755100e-19,-4.15583300e-19,2.57281600e-19,-1.64194800e-20,1.72910400e-19,7.17403800e-21,-7.72235000e-25
6.25660796e+05,-7.46194200e+00,-3.79320700e-23,-4.61761500e-21,-1.01316600e-19,3.91530800e-20,1.81391900e-19,-3.22995400e-19,-3.69351900e-19,-4.87551800e-19,-6.95899700e-19,-6.76071600e-19,-1.91772600e-19,-4.15839700e-19,2.57475000e-19,-2.13384700e-20,1.76207300e-19,8.34519600e-21,-6.53874200e-25
6.29660796e+05,-7.47326100e+00,-3.93360600e-23,-5.24792300e-21,-1.00789800e-19,4.04000800e-20,1.81380500e-19,-3.23174500e-19,-3.69364600e-19,-4.87551900e-19,-6.95899700e-19,-6.76071600e-19,-1.91788900e-19,-4.16104900e-19,2.57642400e-19,-2.61882600e-20,1.79642300e-19,9.62706600e-21,-4.87065100e-25
6.33660796e+05,-7.48465500e+00,-4.09080200e-23,-5.89850300e-21,-1.00151600e-19,4.15333500e-20,1.81203600e-19,-3.23345100e-19,-3.69375900e-19,-4.87551900e-19,-6.95899700e-19,-6.76071600e-19,-1.91810000e-19,-4.16251600e-19,2.57527600e-19,-3.11587600e-20,1.83153800e-19,1.11769600e-20,-3.83186600e-26
6.37660796e+05,-7.49602100e+00,-4.25892600e-23,-6.64709000e-21,-9.94986500e-20,4.25820100e-20,1.81191900e-19,-3.23267100e-19,-3.69390400e-19,-4.87551900e-19,-6.95899700e-19,-6.76071700e-19,-1.91829800e-19,-4.16316500e-19,2.57214100e-19,-3.69782800e-20,1.87294400e-19,1.28569100e-20,2.69929900e-25
6.41660796e+05,-7.50727600e+00,-4.43294100e-23,-7.46257100e-21,-9.88498500e-20,4.33249800e-20,1.81148100e-19,-3.23329700e-19,-3.69402900e-19,-4.87551900e-19,-6.95899700e-19,-6.76071700e-19,-1.91851800e-19,-4.16509100e-19,2.57235000e-19,-4.24810600e-20,1.91594300e-19,1.46543000e-20,8.06420600e-25
6.45660796e+05,-7.51835600e+00,-4.64061400e-23,-8.32126800e-21,-9.80812300e-20,4.41306700e-20,1.81064100e-19,-3.23309900e-19,-3.69412100e-19,-4.87551900e-19,-6.95899700e-19,-6.76071700e-19,-1.91868300e-19,-4.16667600e-19,2.57202400e-19,-4.78543300e-20,1.95554600e-19,1.65806800e-20,1.38478300e-24
6.49660796e+05,-7.52921000e+00,-4.85083800e-23,-9.28338300e-21,-9.68574600e-20,4.47775100e-20,1.80880800e-19,-3.23287800e-19,-3.69421300e-19,-4.87551900e-19,-6.95899700e-19,-6.76071800e-19,-1.91882500e-19,-4.16835700e-19,2.57133000e-19,-5.35659700e-20,1.99532100e-19,1.87530400e-20,2.00414300e-24
6.53660796e+05,-7.53980400e+00,-5.07637400e-23,-1.03885300e-20,-9.61450300e-20,4.58151500e-20,1.81080500e-19,-3.23253800e-19,-3.69436300e-19,-4.87552000e-19,-6.95899700e-19,-6.76071800e-19,-1.91897700e-19,-4.16906800e-19,2.56988100e-19,-5.90741200e-20,2.03212200e-19,2.09843700e-20,2.64936600e-24
6.57660796e+05,-7.55011100e+00,-5.32259400e-23,-1.16765300e-20,-9.55926900e-20,4.70914300e-20,1.81056100e-19,-3.23304600e-19,-3.69447800e-19,-4.87552000e-19,-6.95899700e-19,-6.76071800e-19,-1.91909600e-19,-4.16902700e-19,2.57013300e-19,-6.42113300e-20,2.06706000e-19,2.34376100e-20,3.63786100e-24
6.61660796e+05,-7.56011400e+00,-5.57945000e-23,-1.30707300e-20,-9.48644200e-20,4.76910200e-20,1.81099100e-19,-3.23307400e-19,-3.69461000e-19,-4.87552000e-19,-6.95899700e-19,-6.76071900e-19,-1.91920900e-19,-4.17054700e-19,2.57037300e-19,-6.94841500e-20,2.10200200e-19,2.60897100e-20,4.71591000e-24
6.65660796e+05,-7.56980500e+00,-5.83281500e-23,-1.45185700e-20,-9.43934700e-20,4.90829500e-20,1.81128500e-19,-3.23425400e-19,-3.69476500e-19,-4.87552000e-19,-6.95899700e-19,-6.76071900e-19,-1.91931900e-19,-4.17158800e-19,2.57054400e-19,-7.51357300e-20,2.13481200e-19,2.91218600e-20,6.13717800e-24
6.69660796e+05,-7.57917700e+00,-6.13754900e-23,-1.61068500e-20,-9.37756300e-20,5.00645100e-20,1.81230800e-19,-3.23430700e-19,-3.69483700e-19,-4.87552100e-19,-6.95899700e-19,-6.76071900e-19,-1.91947500e-19,-4.17272400e-19,2.56893500e-19,-8.03440100e-20,2.16849000e-19,3.22981700e-20,7.89900200e-24
6.73660796e+05,-7.58421600e+00,-6.46560900e-23,-1.77316300e-20,-9.31487300e-20,5.11111500e-20,1.81258200e-19,-3.23457000e-19,-3.69489800e-19,-4.87552100e-19,-6.95899700e-19,-6.76071900e-19,-1.91959300e-19,-4.17296000e-19,2.56706000e-19,-8.55250200e-20,2.20169000e-19,3.57993500e-20,9.97868500e-24
6.77660796e+05,-7.58891400e+00,-6.82342500e-23,-1.95325900e-20,-9.25274600e-20,5.22537500e-20,1.81397400e-19,-3.23494000e-19,-3.69501200e-19,-4.87552100e-19,-6.95899700e-19,-6.76072000e-19,-1.91972100e-19,-4.17344400e-19,2.56512800e-19,-9.06917800e-20,2.23329200e-19,3.94227000e-20,1.21427900e-23
6.81660796e+05,-7.59334100e+00,-7.17742800e-23,-2.13431500e-20,-9.22243900e-20,5.31834200e-20,1.81647900e-19,-3.23488000e-19,-3.69516000e-19,-4.87552100e-19,-6.95899700e-19,-6.76072000e-19,-1.91984400e-19,-4.17431800e-19,2.56384700e-19,-9.61303700e-20,2.26688200e-19,4.33326500e-20,1.47591100e-23
6.85660796e+05,-7.59750600e+00,-7.56586800e-23,-2.35132300e-20,-9.17563200e-20,5.43900500e-20,1.81958100e-19,-3.23439300e-19,-3.69532400e-19,-4.87552100e-19,-6.95899700e-19,-6.76072000e-19,-1.91998300e-19,-4.17504700e-19,2.56185800e-19,-1.01387100e-19,2.29433000e-19,4.75196400e-20,1.77170500e-23
6.89660796e+05,-7.60142300e+00,-7.97652300e-23,-2.56604400e-20,-9.10054900e-20,5.53789300e-20,1.82150600e-19,-3.23483200e-19,-3.69545700e-19,-4.87552100e-19,-6.95899700e-19,-6.76072000e-19,-1.92011000e-19,-4.17622200e-19,2.55932100e-19,-1.06887700e-19,2.32198100e-19,5.20386000e-20,2.09334200e-23
6.93660796e+05,-7.60511600e+00,-8.45939700e-23,-2.81835200e-20,-9.01743700e-20,5.65486800e-20,1.82379600e-19,-3.23401200e-19,-3.69558000e-19,-4.87552200e-19,-6.95899700e-19,-6.76072100e-19,-1.92026100e-19,-4.17718200e-19,2.55783000e-19,-1.12305700e-19,2.34619300e-19,5.68382900e-20,2.50287000e-23
6.97660796e+05,-7.60861200e+00,-8.97595500e-23,-3.07742200e-20,-8.98544900e-20,5.79453900e-20,1.82684000e-19,-3.23411800e-19,-3.69568900e-19,-4.87552200e-19,-6.95899700e-19,-6.76072100e-19,-1.92037100e-19,-4.17728600e-19,2.55564300e-19,-1.17992700e-19,2.37124200e-19,6.19549700e-20,2.98613000e-23
7.01660796e+05,-7.61195000e+00,-9.51284700e-23,-3.35123600e-20,-8.96650000e-20,5.90743100e-20,1.83034800e-19,-3.23396700e-19,-3.69577800e-19,-4.87552200e-19,-6.95899700e-19,-6.76072100e-19,-1.92050400e-19,-4.17905800e-19,2.55438600e-19,-1.23711300e-19,2.39404600e-19,6.77488200e-20,3.50704200e-23
7.05660796e+05,-7.61517400e+00,-1.00713900e-22,-3.62668700e-20,-8.92033500e-20,6.01408800e-20,1.83291900e-19,-3.23375600e-19,-3.69588700e-19,-4.87552200e-19,-6.95899700e-19,-6.76072100e-19,-1.92066900e-19,-4.18025100e-19,2.55217000e-19,-1.29449800e-19,2.41541400e-19,7.37228100e-20,4.11591900e-23
7.09660796e+05,-7.61834000e+00,-1.06244100e-22,-3.93729400e-20,-8.89100800e-20,6.11721300e-20,1.83586400e-19,-3.23402100e-19,-3.69602700e-19,-4.87552200e-19,-6.95899700e-19,-6.76072100e-19,-1.92075900e-19,-4.18133200e-19,2.55029500e-19,-1.35045700e-19,2.43914700e-19,8.01018800e-20,4.80029200e-23
7.13660796e+05,-7.62151300e+00,-1.13559800e-22,-4.24870800e-20,-8.83014700e-20,6.22190400e-20,1.83756000e-19,-3.23387400e-19,-3.69614900e-19,-4.87552200e-19,-6.95899700e-19,-6.76072100e-19,-1.92085500e-19,-4.18259800e-19,2.54895100e-19,-1.40465600e-19,2.45594400e-19,8.68549400e-20,5.57898500e-23
7.17660796e+05,-7.62476800e+00,-1.21194800e-22,-4.57081600e-20,-8.77706200e-20,6.33792100e-20,1.83884400e-19,-3.23372400e-19,-3.69624000e-19,-4.87552200e-19,-6.95899700e-19,-6.76072200e-19,-1.92095800e-19,-4.18357800e-19,2.54907300e-19,-1.46242300e-19,2.47204400e-19,9.40225400e-20,6.37324000e-23
7.21660796e+05,-7.62819100e+00,-1.29961200e-22,-4.90484300e-20,-8.74393500e-20,6.46318500e-20,1.84045100e-19,-3.23357400e-19,-3.69634300e-19,-4.87552200e-19,-6.95899700e-19,-6.76072200e-19,-1.92102400e-19,-4.18419900e-19,2.54815100e-19,-1.51684800e-19,2.48412600e-19,1.01289300e-19,7.46343400e-23
7.25660796e+05,-7.63187700e+00,-1.39325800e-22,-5.23091000e-20,-8.69802900e-20,6.57525900e-20,1.84160500e-19,-3.23338700e-19,-3.69645000e-19,-4.87552300e-19,-6.95899700e-19,-6.76072200e-19,-1.92115600e-19,-4.18465900e-19,2.54797200e-19,-1.57100300e-19,2.50100000e-19,1.08685400e-19,8.66157300e-23
7.29660796e+05,-7.63593200e+00,-1.48557300e-22,-5.56342700e-20,-8.62840700e-20,6.69483100e-20,1.84483200e-19,-3.23351000e-19,-3.69658300e-19,-4.87552300e-19,-6.95899700e-19,-6.76072200e-19,-1.92123900e-19,-4.18517000e-19,2.54625900e-19,-1.62531800e-19,2.51468600e-19,1.16187600e-19,1.00096400e-22
7.33660796e+05,-7.64046700e+00,-1.60164400e-22,-5.90891200e-20,-8.60175000e-20,6.81085500e-20,1.84827800e-19,-3.23368200e-19,-3.69666600e-19,-4.87552300e-19,-6.95899700e-19,-6.76072200e-19,-1.92132500e-19,-4.18572400e-19,2.54555500e-19,-1.67825300e-19,2.52717400e-19,1.23616500e-19,1.15432000e-22
7.37660796e+05,-7.64560100e+00,-1.72011500e-22,-6.25334500e-20,-8.55665800e-20,6.90721200e-20,1.84949000e-19,-3.23379800e-19,-3.69679100e-19,-4.87552300e-19,-6.95899700e-19,-6.76072200e-19,-1.92139800e-19,-4.18590200e-19,2.54341900e-19,-1.72703700e-19,2.54150400e-19,1.31214700e-19,1.32783000e-22
7.41660796e+05,-7.65144900e+00,-1.84163000e-22,-6.57455900e-20,-8.53336500e-20,7.01963100e-20,1.85029400e-19,-3.23378100e-19,-3.69688500e-19,-4.87552300e-19,-6.95899700e-19,-6.76072300e-19,-1.92148100e-19,-4.18662500e-19,2.54256500e-19,-1.77773800e-19,2.55447400e-19,1.38505800e-19,1.52598200e-22
7.45660796e+05,-7.64752600e+00,-1.97675700e-22,-6.90314800e-20,-8.47369800e-20,7.12073600e-20,1.85290300e-19,-3.23345600e-19,-3.69694200e-19,-4.87552300e-19,-6.95899700e-19,-6.76072300e-19,-1.92158800e-19,-4.18721300e-19,2.54214700e-19,-1.82688800e-19,2.56470800e-19,1.45659100e-19,1.74723600e-22
7.49660796e+05,-7.64318600e+00,-2.12073100e-22,-7.22140700e-20,-8.41180800e-20,7.19863400e-20,1.85449800e-19,-3.23356900e-19,-3.69698600e-19,-4.87552300e-19,-6.95899700e-19,-6.76072300e-19,-1.92168700e-19,-4.18816000e-19,2.54052700e-19,-1.87385500e-19,2.57553900e-19,1.52803900e-19,1.99605200e-22
7.53660796e+05,-7.63972800e+00,-2.28012000e-22,-7.56551000e-20,-8.38087700e-20,7.28539300e-20,1.85777100e-19,-3.23380200e-19,-3.69704700e-19,-4.87552300e-19,-6.95899700e-19,-6.76072300e-19,-1.92177600e-19,-4.18876900e-19,2.54033200e-19,-1.92217100e-19,2.58250800e-19,1.60306300e-19,2.27619700e-22
7.57660796e+05,-7.63712800e+00,-2.45596400e-22,-7.90991300e-20,-8.33567300e-20,7.37838800e-20,1.86023500e-19,-3.23372600e-19,-3.69716900e-19,-4.87552300e-19,-6.95899700e-19,-6.76072300e-19,-1.92189400e-19,-4.18955400e-19,2.53893500e-19,-1.96420900e-19,2.58844100e-19,1.67556800e-19,2.58695200e-22
7.61660796e+05,-7.63535800e+00,-2.64132800e-22,-8.24653300e-20,-8.30238100e-20,7.45208900e-20,1.86266600e-19,-3.23387300e-19,-3.69725400e-19,-4.87552300e-19,-6.95899700e-19,-6.76072300e-19,-1.92196900e-19,-4.18971100e-19,2.53838100e-19,-2.00535200e-19,2.59320700e-19,1.74597700e-19,2.90588500e-22
7.65660796e+05,-7.63438800e+00,-2.84894400e-22,-8.51952200e-20,-8.25069900e-20,7.51252700e-20,1.86558300e-19,-3.23414800e-19,-3.69732000e-19,-4.87552300e-19,-6.95899700e-19,-6.76072400e-19,-1.92205800e-19,-4.19058300e-19,2.53788900e-19,-2.04168100e-19,2.60056500e-19,1.81391800e-19,3.26394100e-22
7.69660796e+05,-7.63418400e+00,-3.05189700e-22,-8.79391000e-20,-8.20917800e-20,7.57558200e-20,1.86854900e-19,-3.23410700e-19,-3.69739300e-19,-4.87552400e-19,-6.95899700e-19,-6.76072400e-19,-1.92216800e-19,-4.19178900e-19,2.53820700e-19,-2.07713600e-19,2.60596700e-19,1.88066700e-19,3.64007200e-22
7.73660796e+05,-7.63470800e+00,-3.29361200e-22,-9.09231800e-20,-8.14994300e-20,7.65215000e-20,1.87034000e-19,-3.23399100e-19,-3.69745700e-19,-4.87552400e-19,-6.95899700e-19,-6.76072400e-19,-1.92225700e-19,-4.19263500e-19,2.53763000e-19,-2.10896800e-19,2.60769300e-19,1.94546200e-19,4.07767000e-22
7.77660796e+05,-7.63592000e+00,-3.53422400e-22,-9.36019200e-20,-8.08817300e-20,7.75076900e-20,1.87205900e-19,-3.23421300e-19,-3.69751700e-19,-4.87552400e-19,-6.95899700e-19,-6.76072400e-19,-1.92232100e-19,-4.19343200e-19,2.53659900e-19,-2.14007200e-19,2.60999400e-19,2.00956300e-19,4.54116500e-22
7.81660796e+05,-7.63777600e+00,-3.82170000e-22,-9.64454300e-20,-8.01516400e-20,7.82888800e-20,1.87195900e-19,-3.23412300e-19,-3.69759200e-19,-4.87552400e-19,-6.95899700e-19,-6.76072400e-19,-1.92240100e-19,-4.19457000e-19,2.53670300e-19,-2.16932500e-19,2.61117900e-19,2.07081100e-19,5.06583700e-22
7.85660796e+05,-7.64022800e+00,-4.13299300e-22,-9.96017400e-20,-7.94113100e-20,7.90856800e-20,1.87398600e-19,-3.23432100e-19,-3.69767800e-19,-4.87552400e-19,-6.95899700e-19,-6.76072400e-19,-1.92246400e-19,-4.19586600e-19,2.53598900e-19,-2.19367000e-19,2.61049500e-19,2.12102200e-19,5.62019300e-22
7.89660796e+05,-7.64322700e+00,-4.45173800e-22,-1.02830900e-19,-7.86312300e-20,7.96285200e-20,1.87491100e-19,-3.23421500e-19,-3.69776200e-19,-4.87552400e-19,-6.95899700e-19,-6.76072400e-19,-1.92255300e-19,-4.19697300e-19,2.53504600e-19,-2.21501400e-19,2.61250700e-19,2.17408500e-19,6.20634200e-22
7.93660796e+05,-7.64672200e+00,-4.79812800e-22,-1.05543100e-19,-7.77385500e-20,8.03218400e-20,1.87467500e-19,-3.23420700e-19,-3.69783500e-19,-4.87552400e-19,-6.95899700e-19,-6.76072400e-19,-1.92261100e-19,-4.19827900e-19,2.53584300e-19,-2.23690800e-19,2.61380200e-19,2.22556400e-19,6.84131100e-22
7.97660796e+05,-7.65066300e+00,-5.18785000e-22,-1.08243500e-19,-7.69731400e-20,8.10308400e-20,1.87528800e-19,-3.23398700e-19,-3.69793900e-19,-4.87552400e-19,-6.95899700e-19,-6.76072500e-19,-1.92269200e-19,-4.19911800e-19,2.53535100e-19,-2.25929700e-19,2.61579400e-19,2.27300900e-19,7.48790600e-22
8.01660796e+05,-7.65499900e+00,-5.60673300e-22,-1.10959000e-19,-7.65219700e-20,8.16067100e-20,1.87564100e-19,-3.23418100e-19,-3.69800400e-19,-4.87552400e-19,-6.95899700e-19,-6.76072500e-19,-1.92275800e-19,-4.20029600e-19,2.53540200e-19,-2.27833000e-19,2.61677300e-19,2.32018300e-19,8.24094000e-22
8.05660796e+05,-7.65968100e+00,-6.07048700e-22,-1.13624100e-19,-7.59613100e-20,8.20021700e-20,1.87690500e-19,-3.23413800e-19,-3.69806400e-19,-4.87552400e-19,-6.95899700e-19,-6.76072500e-19,-1.92280400e-19,-4.20152400e-19,2.53474400e-19,-2.29951700e-19,2.61559400e-19,2.36518100e-19,9.07610900e-22
8.09660796e+05,-7.66395700e+00,-6.53735400e-22,-1.16213000e-19,-7.55834300e-20,8.21709800e-20,1.87736200e-19,-3.23380000e-19,-3.69811100e-19,-4.87552400e-19,-6.95899700e-19,-6.76072500e-19,-1.92285800e-19,-4.20287100e-19,2.53497400e-19,-2.31822200e-19,2.61509700e-19,2.41024600e-19,9.98509400e-22
8.13660796e+05,-7.66277100e+00,-7.06308400e-22,-1.18934800e-19,-7.51309700e-20,8.24030100e-20,1.87905600e-19,-3.23341500e-19,-3.69815300e-19,-4.87552400e-19,-6.95899700e-19,-6.76072500e-19,-1.92293000e-19,-4.20395600e-19,2.53468500e-19,-2.33994000e-19,2.61531900e-19,2.45696600e-19,1.09601300e-21
8.17660796e+05,-7.66158200e+00,-7.69576700e-22,-1.21511700e-19,-7.50346200e-20,8.27859700e-20,1.88042300e-19,-3.23299700e-19,-3.69823900e-19,-4.87552400e-19,-6.95899700e-19,-6.76072500e-19,-1.92297500e-19,-4.20553300e-19,2.53375000e-19,-2.36167400e-19,2.61406700e-19,2.50120800e-19,1.20347600e-21
8.21660796e+05,-7.66038900e+00,-8.34845500e-22,-1.23868200e-19,-7.47383700e-20,8.30546300e-20,1.88257300e-19,-3.23288400e-19,-3.69831600e-19,-4.87552400e-19,-6.95899700e-19,-6.76072500e-19,-1.92305900e-19,-4.20654700e-19,2.53241000e-19,-2.37919900e-19,2.61222600e-19,2.54376000e-19,1.31637700e-21
8.25660796e+05,-7.65919300e+00,-9.10096600e-22,-1.25730500e-19,-7.45098300e-20,8.32623500e-20,1.88436100e-19,-3.23232200e-19,-3.69837800e-19,-4.87552400e-19,-6.95899700e-19,-6.76072500e-19,-1.92313300e-19,-4.20766300e-19,2.53189100e-19,-2.39396300e-19,2.60904300e-19,2.58550000e-19,1.43581600e-21
8.29660796e+05,-7.65799600e+00,-9.86001800e-22,-1.27642100e-19,-7.43201400e-20,8.35175000e-20,1.88618700e-19,-3.23175100e-19,-3.69843600e-19,-4.87552500e-19,-6.95899700e-19,-6.76072500e-19,-1.92321300e-19,-4.20851400e-19,2.53155900e-19,-2.40913200e-19,2.60621200e-19,2.62228600e-19,1.56391800e-21
8.33660796e+05,-7.65679900e+00,-1.07006800e-21,-1.29114000e-19,-7.39786600e-20,8.33327600e-20,1.88860800e-19,-3.23123600e-19,-3.69849800e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92327800e-19,-4.20919300e-19,2.53042600e-19,-2.42209200e-19,2.60201900e-19,2.65770900e-19,1.70011800e-21
8.37660796e+05,-7.65560400e+00,-1.15566700e-21,-1.30272900e-19,-7.37611300e-20,8.29620800e-20,1.89085300e-19,-3.23062200e-19,-3.69857000e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92334900e-19,-4.21038400e-19,2.52984100e-19,-2.43399400e-19,2.59724800e-19,2.68623900e-19,1.84887100e-21
8.41660796e+05,-7.65441400e+00,-1.24782000e-21,-1.31091500e-19,-7.35033400e-20,8.26959300e-20,1.89354600e-19,-3.23015500e-19,-3.69862900e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92340000e-19,-4.21145100e-19,2.52952100e-19,-2.44400900e-19,2.59326900e-19,2.71096900e-19,2.00605800e-21
8.45660796e+05,-7.65323100e+00,-1.34619000e-21,-1.31844100e-19,-7.34150400e-20,8.20356100e-20,1.89566200e-19,-3.22964100e-19,-3.69869200e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92348700e-19,-4.21266900e-19,2.52881700e-19,-2.45182600e-19,2.59110700e-19,2.72897500e-19,2.17786500e-21
8.49660796e+05,-7.65205900e+00,-1.43874800e-21,-1.32474700e-19,-7.34863700e-20,8.15903500e-20,1.89835400e-19,-3.22927500e-19,-3.69875200e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92356100e-19,-4.21371200e-19,2.52984400e-19,-2.46006500e-19,2.58724900e-19,2.74985800e-19,2.36532600e-21
8.53660796e+05,-7.64980300e+00,-1.52815400e-21,-1.33193000e-19,-7.35531700e-20,8.11269600e-20,1.90273500e-19,-3.22892200e-19,-3.69882000e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92361000e-19,-4.21480100e-19,2.52887800e-19,-2.46856600e-19,2.58099300e-19,2.76907000e-19,2.58338200e-21
8.57660796e+05,-7.64753700e+00,-1.61364300e-21,-1.33718400e-19,-7.37196200e-20,8.09244000e-20,1.90482000e-19,-3.22842300e-19,-3.69885500e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92368200e-19,-4.21597600e-19,2.52827800e-19,-2.47803500e-19,2.57617400e-19,2.78786900e-19,2.81777300e-21
8.61660796e+05,-7.64531700e+00,-1.70943700e-21,-1.34031600e-19,-7.38485700e-20,8.04308900e-20,1.90712700e-19,-3.22814800e-19,-3.69891000e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92373900e-19,-4.21705100e-19,2.52767600e-19,-2.48409300e-19,2.57162200e-19,2.80549700e-19,3.06216200e-21
8.65660796e+05,-7.64314500e+00,-1.81060000e-21,-1.34120200e-19,-7.39655800e-20,8.00308800e-20,1.90870900e-19,-3.22749400e-19,-3.69897400e-19,-4.87552500e-19,-6.95899700e-19,-6.76072600e-19,-1.92379800e-19,-4.21773400e-19,2.52699800e-19,-2.48893900e-19,2.56499500e-19,2.81264100e-19,3.31237400e-21
8.69660796e+05,-7.64102700e+00,-1.92631100e-21,-1.34111500e-19,-7.40268600e-20,7.97096600e-20,1.91024300e-19,-3.22687800e-19,-3.69902100e-19,-4.87552500e-19,-6.95899700e-19,-6.76072700e-19,-1.92385800e-19,-4.21869000e-19,2.52676400e-19,-2.49080000e-19,2.56067100e-19,2.81952800e-19,3.56095100e-21
8.73660796e+05,-7.63896600e+00,-2.04602900e-21,-1.34031300e-19,-7.40444700e-20,7.92648500e-20,1.91222900e-19,-3.22634200e-19,-3.69907000e-19,-4.87552500e-19,-6.95899700e-19,-6.76072700e-19,-1.92391200e-19,-4.21932000e-19,2.52707600e-19,-2.49209900e-19,2.55864200e-19,2.82649800e-19,3.81672100e-21
8.77660796e+05,-7.63696900e+00,-2.17128100e-21,-1.34150700e-19,-7.42179100e-20,7.87295700e-20,1.91402900e-19,-3.22613300e-19,-3.69911700e-19,-4.87552500e-19,-6.95899700e-19,-6.76072700e-19,-1.92398000e-19,-4.22034600e-19,2.52726500e-19,-2.49200400e-19,2.55609500e-19,2.83038800e-19,4.06051900e-21
8.81660796e+05,-7.63504200e+00,-2.29038100e-21,-1.34133700e-19,-7.43123400e-20,7.82960500e-20,1.91574800e-19,-3.22556300e-19,-3.69915400e-19,-4.87552500e-19,-6.95899700e-19,-6.76072700e-19,-1.92405300e-19,-4.22142400e-19,2.52661600e-19,-2.49305800e-19,2.55351600e-19,2.83035200e-19,4.31445300e-21
8.85660796e+05,-7.63319600e+00,-2.41163600e-21,-1.34080700e-19,-7.43716800e-20,7.79252400e-20,1.91775300e-19,-3.22488800e-19,-3.69922300e-19,-4.87552500e-19,-6.95899700e-19,-6.76072700e-19,-1.92412900e-19,-4.22257300e-19,2.52636000e-19,-2.49430800e-19,2.55020500e-19,2.83081100e-19,4.57070700e-21
8.89660796e+05,-7.63144200e+00,-2.54039300e-21,-1.34223500e-19,-7.45408200e-20,7.76457000e-20,1.91997400e-19,-3.22460500e-19,-3.69925000e-19,-4.87552500e-19,-6.95899700e-19,-6.76072700e-19,-1.92417700e-19,-4.22399900e-19,2.52688100e-19,-2.49394500e-19,2.54862600e-19,2.82762700e-19,4.83615500e-21
