5.81660796e+05,-7.32796700e+00,-4.63951700e-18,-3.76787000e-17,-1.30733900e-17,-4.55046400e-16,-7.33316800e-17,3.34145100e-16,-6.75700300e-17,1.89523300e-17,-9.68855900e-16,-5.35447000e-16,1.01433900e-16,-2.56007500e-16,2.29829600e-16,-6.00954300e-17,-1.18149900e-16,-5.83012500e-17,-5.68521400e-17
5.85660796e+05,-7.33593300e+00,-4.19728400e-18,-4.05454300e-17,-4.55810500e-17,-2.10684000e-16,8.60945400e-17,-7.11382500e-17,-8.01363900e-16,2.56644400e-16,-5.23800500e-16,-6.40198100e-16,-3.07473700e-16,-3.03146500e-16,-1.23401600e-16,-2.11700800e-16,-1.10568800e-16,-3.93954300e-17,-5.92963800e-17
5.89660796e+05,-7.34746200e+00,8.26044900e-18,-2.34246600e-17,-2.77511700e-17,-5.38467000e-17,2.03417500e-16,1.15399900e-16,-7.78020000e-16,-1.15460700e-16,-8.29457700e-16,-8.48787500e-16,-2.71010800e-16,-4.42547200e-17,-8.70042600e-17,-1.26434000e-17,-9.50804800e-17,-5.06461500e-17,-5.30461400e-17
5.93660796e+05,-7.36335300e+00,1.77815100e-17,-1.51856000e-17,8.39565500e-18,-1.72935600e-16,7.79408900e-17,1.73393800e-16,-3.56169100e-16,-2.02675000e-16,-1.01696300e-15,-6.30542600e-16,-2.85529200e-16,-4.58689500e-16,-9.50598000e-17,2.64402900e-17,-4.95299600e-17,-3.07508500e-17,-4.46337100e-17
5.97660796e+05,-7.38423800e+00,1.08083900e-17,-1.48501000e-17,1.26449700e-17,-2.83439200e-16,2.65554700e-16,-2.55622600e-17,-2.74366500e-16,-4.12510300e-16,-4.49416900e-16,-7.05048100e-16,-5.31586000e-16,-7.24046600e-16,-2.64902500e-16,-2.93241200e-17,-1.02865000e-16,-4.23949600e-17,-5.28790200e-17
6.01660796e+05,-7.40380200e+00,-1.03770900e-17,-6.07288600e-18,2.50574700e-17,-4.13919300e-16,-4.71320600e-18,1.25570200e-16,-3.91503800e-17,5.21533100e-16,-9.71795900e-16,1.55157300e-16,-4.95163300e-16,-4.15113400e-16,-4.50145400e-16,-1.46500900e-16,-6.50947400e-17,-4.30569000e-17,-4.74491100e-17
6.05660796e+05,-7.41149700e+00,3.08840900e-18,-2.05092400e-17,-2.61607900e-17,-3.43246000e-16,-6.47312300e-17,3.71044600e-16,8.13221200e-17,5.09338700e-17,-5.37040600e-16,-1.73365100e-16,-4.63430500e-16,-1.43653300e-16,-4.56894200e-16,-8.58767300e-17,-1.02039300e-16,-1.76350900e-17,-5.87349800e-17
6.09660796e+05,-7.42021500e+00,-1.64114700e-18,-2.90701200e-17,6.10843100e-18,-5.12065600e-19,2.90665200e-16,-1.91065300e-17,-5.57524900e-16,1.43785000e-16,-3.48710000e-16,-3.78998600e-16,-4.59838100e-16,-2.98058700e-16,-2.54679200e-17,-7.46665000e-18,-7.64530800e-17,-2.43472400e-17,-4.71184400e-17
6.13660796e+05,-7.42979100e+00,1.87897600e-17,-3.70354100e-18,8.37398500e-18,2.71647200e-17,-2.39364000e-16,1.29036100e-16,-7.13610000e-16,4.82789800e-16,-1.53747500e-16,-2.59465200e-16,-7.98687400e-16,-3.13323400e-16,-6.51318700e-17,-1.16810000e-16,-6.85444000e-17,-2.49705200e-17,-4.51220000e-17
6.17660796e+05,-7.44005200e+00,-1.02078300e-17,-4.64806900e-17,-2.28125700e-17,-2.11572500e-16,9.33562700e-17,-1.29797300e-16,-1.74409600e-16,7.67433000e-16,-5.93408800e-16,-6.68313700e-16,-4.12473200e-16,-1.67314400e-16,-1.10204600e-16,-8.93480700e-17,-5.21849300e-17,-2.33620200e-17,-5.14072000e-17
6.21660796e+05,-7.45082300e+00,1.49731500e-17,-2.43883000e-17,4.61744100e-17,-1.21364300e-16,2.91801900e-16,-4.04771900e-17,-4.46647100e-16,-2.28985500e-17,-6.81166600e-17,-9.92564300e-16,6.21041700e-17,4.16745800e-16,-3.98604400e-18,7.09799300e-17,-6.02758900e-17,-6.35814400e-17,-5.74802500e-17
6.25660796e+05,-7.46194200e+00,-3.11938200e-20,1.75791300e-18,1.93022200e-17,-1.60242200e-16,1.70048500e-16,4.19494600e-16,-1.18827600e-15,-4.86567500e-16,-2.84995600e-16,-5.85893700e-16,-2.00365000e-16,-2.90108400e-16,8.54085300e-17,-1.80427300e-16,-9.52940500e-17,-5.03519200e-17,-6.12248700e-17
6.29660796e+05,-7.47326100e+00,4.39906400e-18,-2.41881200e-17,4.76936400e-17,-3.98195300e-16,9.89105200e-17,3.36994700e-16,-7.48574600e-16,6.33734800e-17,-3.66193100e-16,-4.04124700e-17,-5.38821700e-16,-4.41114900e-16,-4.43664000e-16,-2.84712800e-16,-7.82029800e-17,-6.66880800e-17,-5.78918200e-17
6.33660796e+05,-7.48465500e+00,2.06695200e-17,4.01468700e-18,9.75408900e-18,-2.62112400e-16,3.39535000e-16,1.14168500e-16,-4.19710100e-16,-3.52400700e-16,-5.66466200e-16,-5.37063800e-16,-5.69200600e-16,-1.03933800e-16,1.85023300e-16,-2.35629600e-16,-5.99439500e-17,-4.65281100e-17,-6.25704600e-17
6.37660796e+05,-7.49602100e+00,1.73615500e-19,-2.07235800e-17,-6.62256100e-17,-2.19043000e-16,-5.40275200e-17,3.15145200e-16,-3.86171600e-16,1.61741600e-16,-8.53133500e-16,-1.50140800e-16,-2.12120400e-16,-6.64222100e-17,3.05178600e-16,-3.26508200e-16,-6.40180300e-17,-6.08779300e-17,-6.00816000e-17
6.41660796e+05,-7.50727600e+00,-6.49813600e-18,-4.52314700e-17,-7.18943400e-18,-1.84777200e-16,1.10026600e-16,4.92120000e-17,-6.44555900e-16,-3.57350200e-16,-1.41035700e-17,-6.05211200e-16,-9.89710600e-16,-5.52588100e-18,-2.87468800e-16,-1.50759800e-16,-5.62460200e-17,-5.94347200e-17,-5.10177600e-17
6.45660796e+05,-7.51835600e+00,-8.60824200e-19,-2.94877500e-17,-1.59929100e-17,-3.15196600e-16,3.48696800e-16,2.77371400e-16,-1.03323300e-15,-5.48200200e-16,-5.49240500e-16,-1.18174100e-16,-1.55080600e-16,2.26500200e-16,1.81252300e-17,-3.11649300e-16,-1.32597700e-16,-8.08733800e-17,-6.43566500e-17
6.49660796e+05,-7.52921000e+00,1.04535100e-17,-7.08118700e-18,9.55457200e-18,-2.79382600e-16,2.72653900e-16,5.07563700e-18,-8.23295300e-17,1.43887400e-16,-8.34657300e-16,-1.91575500e-15,2.04876500e-16,-3.39275800e-16,-6.18094900e-17,-1.55674700e-16,-3.63402400e-17,-5.63792900e-17,-6.37141800e-17
6.53660796e+05,-7.53980400e+00,7.07562100e-18,-3.74018000e-18,3.53515100e-17,-3.57118600e-16,-4.76126300e-17,2.33192300e-16,-7.18385000e-16,1.46119000e-16,-7.71264800e-16,-2.37965900e-16,-3.50544100e-16,-2.41580500e-16,-6.06629000e-16,-1.43945700e-16,-1.53587200e-16,-6.62087600e-17,-6.58881100e-17
6.57660796e+05,-7.55011100e+00,-1.55873000e-18,-2.95322100e-17,1.89803800e-17,-2.66336300e-16,-6.24757700e-17,6.05935200e-16,1.29965000e-16,-1.10751900e-16,2.48830200e-16,-9.60138600e-16,-2.88296600e-16,-1.08195000e-16,-2.03060600e-16,-1.53655300e-16,-7.98090500e-17,-3.03435000e-17,-5.87778000e-17
6.61660796e+05,-7.56011400e+00,1.23087300e-17,2.21844800e-18,7.00009800e-18,-1.16896900e-16,1.98573100e-16,7.36038400e-17,-6.32617400e-16,-1.63598900e-16,-8.76320500e-16,-6.97690700e-16,-3.70325900e-16,-5.71431700e-16,8.65691700e-17,4.41478900e-17,-1.28149700e-16,-7.73828700e-17,-6.06726000e-17
6.65660796e+05,-7.56980500e+00,3.02408700e-18,-2.28416500e-17,3.46517300e-17,-1.79123800e-16,4.20819500e-16,1.46558600e-16,-4.90802300e-16,-2.98287900e-16,2.87899300e-16,3.86114000e-16,-8.90435300e-16,3.09112000e-17,3.73679700e-16,-1.90371400e-16,-9.12608400e-17,-5.45315700e-17,-6.60603300e-17
6.69660796e+05,-7.57917700e+00,-1.91242600e-18,-3.15479500e-17,-3.08358700e-17,-2.28367200e-16,3.06930700e-16,3.93813700e-16,1.15794700e-17,-1.93044400e-17,-7.34090700e-16,-9.98829000e-16,-1.06297100e-15,-9.19521500e-16,-5.11884600e-16,-2.07202400e-16,-1.77227700e-16,-8.13785100e-17,-6.07788800e-17
6.73660796e+05,-7.58421600e+00,3.80608900e-18,-2.81490500e-17,3.69735900e-17,1.28493700e-16,2.13310900e-16,2.65530300e-17,-1.13168300e-15,3.74928200e-16,-5.88140100e-16,-5.96499400e-16,-9.11264800e-16,-2.84715500e-16,2.58795800e-18,-2.92325400e-16,-7.97813800e-17,-7.57955700e-17,-6.84554300e-17
6.77660796e+05,-7.58891400e+00,-1.15067300e-18,-2.02767500e-17,-8.19877800e-18,4.98451300e-17,-3.16776100e-17,2.29228000e-16,-5.64917300e-16,4.07867200e-16,-5.01966900e-16,-1.23393800e-15,-3.60840100e-16,5.05573700e-17,-1.25318800e-16,-2.36516000e-16,-1.01975500e-16,-6.02711200e-17,-4.50447800e-17
6.81660796e+05,-7.59334100e+00,-2.56722300e-18,-2.39790400e-17,4.39545600e-18,1.45162000e-16,4.46777200e-16,6.88985100e-17,-7.15085200e-16,2.51735900e-16,-6.05137300e-16,-1.34592800e-15,-2.48295500e-16,-4.29139800e-16,3.57800300e-17,-9.89542000e-17,-1.04881200e-16,-6.16089100e-17,-5.91372500e-17
6.85660796e+05,-7.59750600e+00,-8.55208300e-19,-3.02928100e-17,-5.82719400e-17,-4.42703900e-17,-9.71887800e-17,1.31743800e-17,2.61314600e-17,4.82043500e-16,-5.47610300e-16,-9.26637500e-16,-1.63015100e-17,-1.69130800e-16,3.43081800e-16,-3.42824700e-16,-1.38307400e-16,-7.38358800e-17,-5.14551400e-17
6.89660796e+05,-7.60142300e+00,1.39291300e-17,-2.90593200e-18,3.51904400e-17,-1.58320600e-16,4.24516200e-16,3.79970600e-16,-6.74224300e-16,2.94782500e-16,-1.84890400e-16,-4.15513400e-16,-7.63698200e-16,-5.05875100e-16,-2.04465600e-16,-1.97422900e-16,-1.65031400e-16,-8.57715300e-17,-7.85476400e-17
6.93660796e+05,-7.60511600e+00,4.31356800e-18,-1.18081600e-17,-2.86321800e-17,-1.29061800e-17,-2.43479200e-16,-4.90897700e-17,-8.69703400e-16,-2.96541300e-16,-7.41577600e-16,-5.74214100e-16,-3.76089700e-16,-5.76216000e-16,-2.82470400e-16,-1.19962700e-16,-1.66104900e-16,-6.43069000e-17,-5.84857700e-17
6.97660796e+05,-7.60861200e+00,5.91125000e-18,-3.08989100e-17,-1.75252800e-18,-6.41729200e-17,-1.30528700e-16,5.00520500e-16,5.63340200e-17,-1.01148300e-15,-8.10945600e-16,-9.38737800e-17,-1.87707000e-17,-4.77636400e-16,-1.99364100e-16,-3.81935500e-17,-1.55319900e-16,-3.85453200e-17,-5.90885300e-17
7.01660796e+05,-7.61195000e+00,7.33864900e-19,-1.68533400e-17,3.09371600e-17,-2.65280400e-17,5.37016400e-16,-1.03525300e-16,-1.63672000e-16,-4.29820000e-17,-8.64828100e-16,-3.39929600e-16,-2.43359400e-16,-4.20464700e-16,-1.63199300e-16,-1.27808300e-16,-1.37049200e-16,-5.04310800e-17,-6.66448800e-17
7.05660796e+05,-7.61517400e+00,7.08400900e-18,6.82630700e-18,2.24509900e-17,-2.09098200e-16,1.59614100e-17,2.90173800e-16,-5.21801600e-17,-1.44547600e-17,-4.17054600e-16,-9.42826400e-16,-7.83204600e-16,-3.05383800e-16,-7.19632500e-17,-1.13244600e-16,-1.16098200e-16,-6.41616700e-17,-7.30515700e-17
7.09660796e+05,-7.61834000e+00,1.06259800e-17,-6.92606900e-18,4.23039100e-17,-6.36507000e-17,5.21292100e-16,-3.62406900e-16,-4.65578000e-16,-1.18389000e-16,-3.12526800e-16,-5.01850900e-16,7.38559400e-16,-3.43561200e-16,7.63504900e-17,2.14430700e-18,-1.56528800e-16,-6.55691800e-17,-6.77255000e-17
7.13660796e+05,-7.62151300e+00,2.27408000e-17,-6.29676000e-18,-4.11080500e-21,-1.38149500e-16,-4.16877100e-17,1.48166500e-16,-8.08011700e-16,-1.72685400e-16,-1.67987200e-16,-3.97430000e-16,-4.27629100e-16,-2.15609600e-16,-4.43688800e-16,-3.38156800e-16,-1.46345300e-16,-5.88054800e-17,-5.53792900e-17
7.17660796e+05,-7.62476800e+00,1.33210600e-17,-2.05054000e-17,6.34932000e-17,-4.19170800e-17,-5.49705900e-17,7.07396800e-17,8.07867500e-17,6.92140900e-17,-2.76903800e-16,9.99194500e-17,-3.87178400e-17,-6.22203300e-16,-3.43080500e-16,-1.70773100e-16,-1.26006800e-16,-7.84147100e-17,-7.09798300e-17
7.21660796e+05,-7.62819100e+00,4.96399000e-18,-3.70513900e-18,5.79560200e-17,-1.34170300e-17,1.12739900e-16,7.04313900e-17,-5.32121000e-16,-5.03087200e-16,2.12018900e-16,-2.00197900e-16,-4.43389900e-16,-3.52340600e-16,7.58914700e-18,-1.79746000e-16,-1.95809700e-16,-6.15868300e-17,-5.67778200e-17
7.25660796e+05,-7.63187700e+00,6.60643300e-18,-1.27891900e-17,-3.41257500e-17,-1.25602300e-16,-3.10215200e-16,-2.32750700e-16,-3.32626000e-16,-1.14681000e-16,1.55646700e-17,-2.28724500e-16,-5.65294000e-16,-2.53962200e-16,-4.27372300e-16,-4.56813400e-17,-1.60498600e-16,-6.98302100e-17,-6.64770100e-17
7.29660796e+05,-7.63593200e+00,-5.32100600e-18,-1.36505600e-17,5.80274000e-17,-2.35040900e-16,-3.65431800e-16,2.33943900e-16,-4.14130800e-16,3.08774900e-16,-5.75923000e-16,-7.18698900e-16,-8.48187000e-17,-2.76424400e-16,-5.47083000e-16,-5.17255600e-17,-1.07164100e-16,-8.23231600e-17,-7.69829800e-17
7.33660796e+05,-7.64046700e+00,3.90052300e-18,-1.25714300e-17,2.49319800e-17,9.34578900e-17,7.41661100e-17,-2.47980300e-16,-7.68666300e-16,2.73301400e-16,-3.01072100e-16,-7.40646300e-16,-5.99677900e-16,-3.98151200e-16,3.72110600e-17,2.09644400e-17,-1.73701900e-16,-9.08399000e-17,-8.39874600e-17
7.37660796e+05,-7.64560100e+00,2.27788900e-17,-4.26552400e-18,-6.51587900e-18,-2.38163700e-16,-4.24743600e-16,7.83537300e-17,-5.97198800e-16,-2.49610400e-16,-1.63216600e-16,-7.12837400e-16,-5.47086700e-16,-2.40037400e-16,1.11796200e-16,-2.47114000e-16,-1.48706500e-16,-8.02173500e-17,-8.62550900e-17
7.41660796e+05,-7.65144900e+00,7.83533200e-18,-1.30193000e-17,3.54324200e-18,-4.02361700e-17,1.16657200e-17,-3.94824900e-16,-1.08640600e-16,-4.69925500e-16,-1.17725700e-16,-7.35270200e-16,-7.87036700e-16,-1.10991800e-16,-1.22808700e-17,-1.12807700e-16,-1.44067500e-16,-6.08913300e-17,-7.17375900e-17
7.45660796e+05,-7.64752600e+00,8.68713400e-18,-3.62369500e-17,-5.43950100e-17,-1.29482500e-16,-5.43077200e-16,3.79411800e-16,-4.52633200e-16,-3.44877300e-16,-7.16116200e-16,8.45035200e-18,-1.22640500e-15,-4.28102400e-16,-6.73265400e-16,-3.56360200e-16,-1.91730500e-16,-5.37559900e-17,-7.55280200e-17
7.49660796e+05,-7.64318600e+00,9.26014200e-18,1.39086600e-17,-1.17420100e-17,-1.23242100e-17,-2.23934800e-16,-4.88540400e-16,-2.52672400e-16,-4.37085300e-16,-2.43983900e-16,-7.41323000e-16,-3.64341100e-16,-4.81257100e-16,-2.77660300e-16,-2.17756900e-16,-1.24413700e-16,-9.42408600e-17,-6.24100800e-17
7.53660796e+05,-7.63972800e+00,1.08570400e-17,-1.76500900e-17,7.70583000e-17,-1.10342200e-16,1.97642900e-16,4.70244200e-16,-1.13907900e-17,2.73792800e-16,-1.93335000e-16,-2.03637900e-16,-5.07561500e-16,-2.62734800e-16,3.51034100e-16,-9.22136900e-17,-1.39126400e-16,-7.09861500e-17,-7.60744100e-17
7.57660796e+05,-7.63712800e+00,3.14404100e-18,-2.43974800e-17,-1.10010700e-17,-1.61562900e-16,-5.41859900e-17,-2.00083200e-16,-6.84709000e-16,4.38375600e-16,-4.86218500e-16,-1.99681900e-16,-1.56552000e-16,-3.27886100e-16,-1.64731400e-17,-2.55679400e-16,-1.06318600e-16,-1.08119200e-16,-6.71227800e-17
7.61660796e+05,-7.63535800e+00,8.02978400e-18,-1.62747300e-17,1.70433700e-18,-8.15849900e-17,6.18412000e-17,3.25941400e-16,-5.59603500e-16,1.03795400e-16,-4.94225700e-16,1.35733000e-18,1.03385700e-16,-4.76938700e-16,-1.30344900e-16,-2.10036300e-16,-2.57758500e-16,-4.68084100e-17,-6.98178500e-17
7.65660796e+05,-7.63438800e+00,3.96338600e-18,-1.95792600e-17,4.29006000e-17,-2.80538700e-16,6.71368300e-17,-1.17756700e-16,-3.55450200e-16,-3.66352200e-16,-1.47328000e-15,-2.50015800e-16,-9.34931800e-16,-3.36507600e-16,-3.37603200e-16,-1.00960700e-16,-1.16874700e-16,-8.85103000e-17,-8.69801300e-17
7.69660796e+05,-7.63418400e+00,2.87564800e-18,-1.73570100e-17,6.16096200e-17,-1.60268700e-16,-3.01969200e-16,-7.08094100e-17,-8.60148400e-17,1.21296700e-16,-5.56195300e-16,-3.06473300e-16,4.69408600e-16,1.56826200e-16,-6.04972300e-16,-1.68784800e-16,-1.48359000e-16,-9.17367100e-17,-7.37870900e-17
7.73660796e+05,-7.63470800e+00,-3.68403800e-18,1.22806600e-18,3.15074000e-17,-4.52874500e-16,-2.61852500e-16,1.39290800e-16,-9.70874400e-16,-4.08659300e-16,-3.51598800e-16,-1.73224500e-16,-3.23553900e-16,-4.54144200e-17,-4.47801600e-16,-2.72193500e-16,-1.65736500e-16,-6.76037700e-17,-6.24644700e-17
7.77660796e+05,-7.63592000e+00,8.56213000e-18,7.21685000e-18,2.68185900e-17,1.82987600e-16,-4.77457900e-17,-3.81683000e-17,-1.91521100e-16,-8.40998400e-16,3.17865300e-17,-3.95701800e-16,1.14766200e-16,-2.99109300e-16,-2.97517400e-16,5.49769100e-18,-1.51992300e-16,-7.83476700e-17,-7.57320900e-17
7.81660796e+05,-7.63777600e+00,3.41121900e-20,-2.68063800e-17,-8.67162500e-19,-1.27746300e-16,-3.01516400e-17,-1.41826500e-16,-4.41541800e-16,-5.28472500e-16,-3.32166700e-16,-3.24465000e-16,-4.41212400e-16,5.47952300e-18,-8.64980100e-17,-2.23850800e-16,-1.46852300e-16,-9.72071700e-17,-8.53459600e-17
7.85660796e+05,-7.64022800e+00,7.65993300e-18,-9.59880300e-18,6.37988600e-17,3.14411500e-17,-5.98942100e-16,-1.90245200e-16,-6.51553600e-16,-3.28531200e-16,-5.82796100e-16,-4.28917200e-16,-5.30090400e-17,1.17492800e-16,-4.15817400e-16,3.86933000e-17,-1.76872600e-16,-5.58058200e-17,-6.73676500e-17
7.89660796e+05,-7.64322700e+00,6.29666100e-18,-8.23270800e-18,1.04806300e-17,-3.08910200e-17,-2.41728400e-16,2.87006800e-16,-1.97028000e-16,-5.98175000e-16,-2.39036100e-16,-4.14266700e-16,-8.50843500e-16,4.13060700e-17,-5.10093300e-16,-4.08384800e-16,-2.64486400e-16,-1.10127100e-16,-8.55663800e-17
7.93660796e+05,-7.64672200e+00,9.20212700e-18,-8.93391900e-19,6.24914800e-17,7.62051300e-17,-2.06310500e-16,-5.78792900e-17,-1.22692900e-16,-2.15372300e-16,-6.89862300e-17,1.26633700e-17,-3.57851100e-16,-2.13516000e-16,-3.51275800e-16,-1.86507300e-16,-1.58085700e-16,-9.16265100e-17,-7.21334800e-17
7.97660796e+05,-7.65066300e+00,7.08521400e-18,-2.60175700e-17,-3.67507500e-17,-8.17691000e-17,-2.00920900e-16,5.64872900e-17,-1.21735000e-15,1.28154000e-16,-3.42032300e-16,-7.28080600e-17,-4.04743500e-16,-6.05128400e-16,1.97895100e-16,-3.09837600e-16,-2.21750600e-16,-7.48114800e-17,-8.09398700e-17
8.01660796e+05,-7.65499900e+00,1.14762900e-17,9.88505100e-18,4.32392100e-17,-6.75360500e-17,-3.57628600e-17,-9.15436200e-17,-1.04763800e-16,-8.85865500e-17,-4.21135200e-16,-9.97986800e-16,-7.48697500e-16,-4.76556700e-16,-1.98016300e-16,-5.14390600e-17,-1.84831800e-16,-7.13361800e-17,-7.41124700e-17
8.05660796e+05,-7.65968100e+00,1.42049300e-17,-7.78372100e-18,1.40009400e-17,-3.07915000e-17,1.39915100e-16,-1.03405500e-16,5.08502200e-17,7.09918400e-16,-2.80126600e-16,-5.06245100e-16,-1.76787200e-16,-3.70164500e-16,-3.94382000e-17,-3.02396200e-16,-2.64782900e-16,-6.57934000e-17,-7.29239100e-17
8.09660796e+05,-7.66395700e+00,-4.89555200e-18,-2.35042800e-17,1.79720700e-17,-9.97349900e-17,8.65070700e-17,-2.16028900e-16,1.05803100e-16,-5.21495700e-17,-5.09297500e-17,-5.98833900e-16,-1.30730800e-16,-2.97327200e-17,-8.12257700e-17,-1.79621100e-16,-2.06502800e-16,-1.13355900e-16,-8.18086300e-17
8.13660796e+05,-7.66277100e+00,9.85245900e-18,-2.85361600e-17,-1.72538900e-17,-2.03708300e-16,-8.85023800e-17,5.92994500e-16,1.59871700e-16,1.53615900e-16,-8.84176100e-16,-4.33780200e-16,1.41352700e-16,-2.98190900e-16,1.38181300e-17,-1.51523300e-16,-2.07359400e-16,-9.10384700e-17,-6.89390100e-17
8.17660796e+05,-7.66158200e+00,1.47666300e-17,-7.59192100e-18,1.03153300e-17,-2.19711000e-16,8.59097200e-17,-2.76083300e-16,-5.14652800e-17,-2.90865000e-16,8.37538600e-18,-1.07433200e-15,-4.05037600e-16,-6.81710400e-16,-1.41585600e-16,-2.14839800e-16,-1.82998400e-16,-8.30595300e-17,-7.94292900e-17
8.21660796e+05,-7.66038900e+00,1.21430700e-17,-1.89764000e-17,1.06658200e-17,-3.88654800e-16,8.92726300e-18,3.68970500e-17,3.65122000e-16,3.19443900e-16,-7.22411300e-16,-8.11536600e-16,5.75758600e-17,-6.32586000e-16,-1.79845800e-16,-3.29484100e-16,-1.50855200e-16,-9.15821600e-17,-8.75598400e-17
8.25660796e+05,-7.65919300e+00,1.89183400e-17,7.93061600e-19,9.70075600e-17,-1.64541100e-16,-6.82956200e-18,-2.36209200e-18,1.86901100e-16,-2.82035200e-16,1.44714900e-16,-5.74181100e-16,-4.71803100e-16,-2.69951000e-16,-3.67035700e-16,-1.51636300e-16,-1.65330800e-16,-1.02497600e-16,-7.90218700e-17
8.29660796e+05,-7.65799600e+00,8.06223300e-18,-2.07685100e-17,-4.06140800e-18,-6.76780900e-17,-1.67559000e-16,4.33348400e-17,-2.38814200e-16,-2.49979200e-16,-1.45582000e-16,-9.84973400e-16,5.60303400e-17,-1.86067600e-16,-1.99555100e-16,-1.25636600e-16,-1.73972100e-16,-6.82507000e-17,-5.46128400e-17
8.33660796e+05,-7.65679900e+00,1.25250300e-17,-1.46977500e-17,6.85502800e-17,5.99289500e-17,-1.19462300e-16,4.26330400e-16,-4.12597200e-16,-7.31912400e-16,-2.29186800e-16,-5.04712900e-16,-7.42679600e-16,2.08843300e-16,-2.96150900e-16,-2.55827600e-16,-1.64215300e-16,-7.25654400e-17,-8.16309900e-17
8.37660796e+05,-7.65560400e+00,1.93988400e-18,-4.20515900e-18,1.03294200e-16,-1.15203200e-16,-1.98514600e-16,-6.31736900e-17,-6.92151500e-17,-1.87883300e-16,-6.03014900e-17,-1.07183000e-15,-3.58830800e-16,-9.40686800e-17,-4.26976600e-16,-2.13252300e-16,-1.17209800e-16,-8.43707100e-17,-6.86815100e-17
8.41660796e+05,-7.65441400e+00,2.60343100e-18,-1.84239100e-17,4.58478000e-17,-2.99938300e-16,-3.07474600e-16,7.79325600e-17,4.83000300e-17,3.47475200e-16,-3.30324700e-16,6.64431500e-17,-4.34950600e-16,-6.81768400e-16,-2.70497200e-16,-3.81960900e-16,-1.36327900e-16,-9.92047000e-17,-7.78234400e-17
8.45660796e+05,-7.65323100e+00,9.07760600e-18,-2.25702600e-17,3.96397000e-17,6.95529200e-17,-2.50773000e-18,2.13541700e-16,-6.63665700e-16,5.47051100e-16,-8.89360100e-16,-6.30572500e-16,-6.55103200e-16,-4.31537200e-16,-5.72943900e-16,-3.17358700e-16,-1.61421200e-16,-9.86936200e-17,-7.24452400e-17
8.49660796e+05,-7.65205900e+00,1.75663000e-17,-2.07319300e-17,8.59993500e-17,1.03995000e-16,-1.57691400e-16,-1.65039800e-16,-3.67496200e-16,-5.70694600e-16,-1.05861700e-15,-5.49320400e-16,-1.02352200e-15,-1.90159800e-17,-5.43119900e-16,-1.89896000e-16,-1.47596600e-16,-7.49269500e-17,-7.71136500e-17
8.53660796e+05,-7.64980300e+00,2.48054300e-17,-2.01514000e-17,1.04338300e-16,4.42255600e-18,-2.62762100e-16,4.51424400e-16,-2.91935500e-16,-5.19057000e-16,-7.35351200e-16,-8.80077600e-16,-6.31484500e-16,-5.86942400e-16,-3.05954200e-16,-2.44607700e-16,-1.29860400e-16,-7.49525100e-17,-8.76625500e-17
8.57660796e+05,-7.64753700e+00,8.10939600e-18,-8.81615600e-18,2.05450600e-17,-2.05964100e-17,-1.13518700e-16,1.03563800e-16,-1.76123100e-16,-6.50183200e-16,-1.11873600e-15,4.72245500e-17,-2.59295500e-17,8.61260600e-17,-7.68104200e-16,-2.87245500e-16,-1.59543100e-16,-4.98475000e-17,-7.35402700e-17
8.61660796e+05,-7.64531700e+00,1.78718500e-17,-5.55204800e-18,4.83892000e-17,-3.24303200e-17,1.99254700e-16,3.38110200e-16,2.69631800e-16,5.88928400e-16,-1.26666300e-15,-3.39401900e-16,-6.19081400e-16,3.75290200e-17,1.17890200e-16,-6.56608900e-17,-1.50076700e-16,-9.32049100e-17,-7.22080300e-17
8.65660796e+05,-7.64314500e+00,8.81517200e-18,8.17653400e-19,3.07583400e-17,-1.88996100e-16,-2.39789100e-16,3.01768100e-16,-1.49625900e-16,-8.33216700e-16,-8.30025200e-16,-3.08529000e-16,-3.67079900e-16,-1.94292700e-16,-5.48020700e-16,-2.45648900e-16,-2.04793100e-16,-7.57556400e-17,-8.47948500e-17
8.69660796e+05,-7.64102700e+00,1.79893600e-17,-1.22436300e-17,7.33739400e-17,-1.35353200e-16,-3.94113500e-16,4.61652700e-16,-2.47950300e-16,-1.02485200e-15,-3.49526300e-16,-2.65320100e-17,-8.60734700e-16,-6.47490100e-16,-3.31342400e-16,-1.42020400e-16,-1.32910500e-16,-8.28138500e-17,-7.90406500e-17
8.73660796e+05,-7.63896600e+00,2.43833200e-17,1.19796200e-17,8.20066400e-17,-2.56619300e-16,-8.29351500e-17,-3.49211600e-16,-1.20773400e-16,-4.09670600e-16,-1.68455600e-16,-6.31574300e-18,-7.07261900e-16,-2.45979100e-17,-7.73506800e-17,2.91676100e-17,-1.45708900e-16,-4.49302000e-17,-5.48116900e-17
8.77660796e+05,-7.63696900e+00,1.53861600e-17,5.13950200e-18,6.55819300e-17,1.32381700e-17,8.74460300e-17,1.73506600e-16,4.94936900e-17,-5.09278100e-16,-2.88267600e-16,-3.33224600e-16,-4.06678700e-16,2.00666900e-16,-1.45371000e-16,-1.99419600e-16,-8.61545800e-17,-7.89557900e-17,-8.15047100e-17
